mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.6213892718488889,0.5778015403700649,-1.83743975,-0.610419,0.5334955500000003,1,1977,35000,750,40,5000,log_d,"log_d[88,4]",4,88,2002,usubetsu,3,usubetsu3,NA,NA,NA,NA
-2.4686001354222222,0.456191728505057,-3.3087824999999995,-2.499965,-1.4454435,1.01,1642,35000,750,40,5000,log_d,"log_d[89,4]",4,89,2002,utabetsu,1,utabetsu1,NA,NA,NA,NA
-1.0383349049031112,0.7355416662605527,-2.704993,-0.9681124999999999,0.22244840000000032,1,1953,35000,750,40,5000,log_d,"log_d[90,4]",4,90,2002,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.5915270698177777,0.5033454136660954,-2.5224147500000003,-1.6100599999999998,-0.5468533499999997,1,2037,35000,750,40,5000,log_d,"log_d[91,4]",4,91,2002,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.9093565417777776,0.6553775538874733,-4.264868,-2.8689799999999996,-1.6057104999999994,1,1770,35000,750,40,5000,log_d,"log_d[92,4]",4,92,2002,utabetsu,4,utabetsu4,NA,NA,NA,NA
-3.213582380888889,0.6350543737845513,-4.600498250000001,-3.175645,-2.04919475,1.01,2210,35000,750,40,5000,log_d,"log_d[93,4]",4,93,2002,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-2.8637728001333334,0.5299410051919017,-3.98641625,-2.852715,-1.8736572499999986,1,1298,35000,750,40,5000,log_d,"log_d[94,4]",4,94,2002,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-2.981408951217778,1.0055816111680738,-4.81847325,-3.01067,-0.9098174999999988,1,1669,35000,750,40,5000,log_d,"log_d[95,4]",4,95,2002,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-3.960287465288889,1.4350807055719448,-6.651472500000001,-3.98922,-0.9438202499999983,1,1646,35000,750,40,5000,log_d,"log_d[96,4]",4,96,2002,yobetsu,1,yobetsu1,NA,NA,NA,NA
-1.8160719047377778,1.048231788903167,-3.7287985,-1.8630149999999999,0.39669115000000005,1,1977,35000,750,40,5000,log_d,"log_d[97,4]",4,97,2002,yobetsu,2,yobetsu2,NA,NA,NA,NA
-3.8907821822222224,0.4057424097850389,-4.7416617500000005,-3.8853850000000003,-3.1219132499999995,1,1341,35000,750,40,5000,log_d,"log_d[1,5]",5,1,2003,atsuta,1,atsuta1,5,206.7,0.024189646831156267,other
-3.088272088888889,0.43301526216153274,-4.00018675,-3.0861,-2.209416249999999,1,1957,35000,750,40,5000,log_d,"log_d[2,5]",5,2,2003,atsuta,2,atsuta2,15,332.1,0.04516711833785004,other
-2.814163871111111,0.27724576616828683,-3.407906,-2.797405,-2.3053035,1.01,1952,35000,750,40,5000,log_d,"log_d[3,5]",5,3,2003,atsuta,3,atsuta3,6,114,0.05263157894736842,other
-6.173078986666667,1.2630969169198594,-9.164394999999999,-5.955080000000001,-4.2962865,1.01,1085,35000,750,40,5000,log_d,"log_d[4,5]",5,4,2003,atsuta,4,atsuta4,0,224.7,0,other
-2.6692047802666665,0.82997366066816,-4.26247,-2.71117,-0.9873368499999993,1.01,1961,35000,750,40,5000,log_d,"log_d[5,5]",5,5,2003,atsuta,5,atsuta5,11,69,0.15942028985507245,other
-1.1517862375155556,0.5545163979058262,-2.3063045,-1.152995,-0.034957329999999495,1.01,2203,35000,750,40,5000,log_d,"log_d[6,5]",5,6,2003,chihase,1,chihase1,NA,NA,NA,NA
-2.1003036971111113,0.5037895939583026,-3.10661075,-2.1011699999999998,-1.0862472499999987,1,2074,35000,750,40,5000,log_d,"log_d[7,5]",5,7,2003,chihase,2,chihase2,NA,NA,NA,NA
-2.069358328222222,1.1680583290343673,-4.78651375,-1.923925,-0.11944632499999995,1,1144,35000,750,40,5000,log_d,"log_d[8,5]",5,8,2003,furuu,1,furuu1,NA,NA,NA,NA
-1.9773754878666667,0.5987582967040702,-3.271486,-1.94535,-0.8791330499999994,1,2229,35000,750,40,5000,log_d,"log_d[9,5]",5,9,2003,furuu,2,furuu2,NA,NA,NA,NA
-3.131823877688889,1.189570118120916,-5.41435675,-3.1747199999999998,-0.4886155749999965,1,1853,35000,750,40,5000,log_d,"log_d[10,5]",5,10,2003,furuu,3,furuu3,NA,NA,NA,NA
-1.5995871253777778,0.49313571746429136,-2.5103145,-1.6285850000000002,-0.5697418499999993,1,1779,35000,750,40,5000,log_d,"log_d[11,5]",5,11,2003,furuu,4,furuu4,NA,NA,NA,NA
-1.2594044505471111,0.631869628954843,-2.645786,-1.241765,0.015810150000000467,1.01,1951,35000,750,40,5000,log_d,"log_d[12,5]",5,12,2003,furuu,5,furuu5,NA,NA,NA,NA
-3.225621354888889,1.0034884091011547,-5.201118,-3.20437,-1.3484907499999994,1,1540,35000,750,40,5000,log_d,"log_d[13,5]",5,13,2003,futoro,1,futoro1,NA,NA,NA,NA
-1.39927667072,0.6882338953491327,-2.6666535,-1.426355,0.054588065000000165,1.01,1978,35000,750,40,5000,log_d,"log_d[14,5]",5,14,2003,futoro,2,futoro2,NA,NA,NA,NA
-1.3435988814,0.4730892419820187,-2.386564,-1.32206,-0.48539014999999947,1.01,1716,35000,750,40,5000,log_d,"log_d[15,5]",5,15,2003,haraki,1,haraki1,NA,NA,NA,NA
-2.0831429230666667,0.49951190681107127,-3.11881375,-2.0689,-1.0829327499999999,1.01,1895,35000,750,40,5000,log_d,"log_d[16,5]",5,16,2003,haraki,2,haraki2,NA,NA,NA,NA
-3.4357164588,0.9412792572631259,-5.4606537500000005,-3.38625,-1.673279749999999,1,2250,35000,750,40,5000,log_d,"log_d[17,5]",5,17,2003,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
-3.025555948,0.6615246399093584,-4.40965425,-3.00464,-1.7671087499999996,1,1589,35000,750,40,5000,log_d,"log_d[18,5]",5,18,2003,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.640460977777778,0.2993977516044981,-3.3330217500000003,-2.60894,-2.11563075,1,1405,35000,750,40,5000,log_d,"log_d[19,5]",5,19,2003,hime,1,hime1,NA,NA,NA,NA
-0.7560749887844445,0.6345634746422476,-2.08692625,-0.7679944999999999,0.5314533750000001,1,2108,35000,750,40,5000,log_d,"log_d[20,5]",5,20,2003,hime,2,hime2,NA,NA,NA,NA
0.17203609218355556,0.7678498345813459,-1.2861245000000001,0.1291115,1.953496500000002,1,1937,35000,750,40,5000,log_d,"log_d[21,5]",5,21,2003,hime,3,hime3,NA,NA,NA,NA
-0.9486041309324444,0.7359336222146221,-2.36043175,-0.971036,0.5622351750000003,1,1685,35000,750,40,5000,log_d,"log_d[22,5]",5,22,2003,horonai,1,horonai1,NA,NA,NA,NA
-1.0379338887244445,0.8771576475793372,-2.8901005,-0.9858534999999999,0.5523808500000003,1,1467,35000,750,40,5000,log_d,"log_d[23,5]",5,23,2003,horonai,2,horonai2,NA,NA,NA,NA
-2.1413306493777777,0.4211454840416262,-3.0454505,-2.1166549999999997,-1.3751154999999993,1,1964,35000,750,40,5000,log_d,"log_d[24,5]",5,24,2003,ishizaki,1,ishizaki1,38,275.9,0.13773106197897791,other
-1.1668158675733333,0.7711253699402688,-2.6098665,-1.2028050000000001,0.4073334500000004,1,2169,35000,750,40,5000,log_d,"log_d[25,5]",5,25,2003,ishizaki,2,ishizaki2,22,107.6,0.20446096654275095,other
-1.7133179982222222,0.4570968532264399,-2.51889525,-1.77295,-0.7788403749999999,1,1148,35000,750,40,5000,log_d,"log_d[26,5]",5,26,2003,kenichi,1,kenichi1,36,82.2,0.437956204379562,other
-2.633766927111111,0.6079785208063704,-3.7932125,-2.642175,-1.4452874999999994,1,1511,35000,750,40,5000,log_d,"log_d[27,5]",5,27,2003,kenichi,2,kenichi2,42,298.5,0.1407035175879397,other
-1.2408450724,0.46922276237826366,-2.2119820000000003,-1.250855,-0.3209376499999995,1,2153,35000,750,40,5000,log_d,"log_d[28,5]",5,28,2003,kenichi,3,kenichi3,67,257.9,0.25979061651803026,other
-1.0901211241466666,0.504700997868207,-2.26010725,-1.03024,-0.2129970749999996,1,1908,35000,750,40,5000,log_d,"log_d[29,5]",5,29,2003,kenichi,4,kenichi4,28,63.3,0.4423380726698262,other
-1.1835785545333333,0.29319217967048283,-1.76648475,-1.192415,-0.593043025,1,1572,35000,750,40,5000,log_d,"log_d[30,5]",5,30,2003,kenichi,5,kenichi5,16,63.8,0.25078369905956116,other
-1.7291860883229777,1.1101934598085896,-3.87661925,-1.7477800000000001,0.5601514750000023,1.02,2170,35000,750,40,5000,log_d,"log_d[31,5]",5,31,2003,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-1.1281366797337777,1.1073519254070903,-3.2656525,-1.06793,0.94903487500000006,1,1512,35000,750,40,5000,log_d,"log_d[32,5]",5,32,2003,kokamotsu,2,kokamotsu2,4,52,0.07692307692307693,other
-0.5410577403333333,0.5808006007497536,-1.69867525,-0.558003,0.6764104000000006,1,2250,35000,750,40,5000,log_d,"log_d[33,5]",5,33,2003,kokamotsu,3,kokamotsu3,26,54,0.48148148148148145,other
-1.835529094231111,0.709416266436025,-3.24948325,-1.807145,-0.38247892499999947,1,1848,35000,750,40,5000,log_d,"log_d[34,5]",5,34,2003,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.8102747736106667,0.9324642453051246,-2.889898,-0.7360335,0.9370011250000009,1,1818,35000,750,40,5000,log_d,"log_d[35,5]",5,35,2003,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.8255503004888889,0.2432174899694167,-1.330969,-0.8118715,-0.3628241999999999,1,2090,35000,750,40,5000,log_d,"log_d[36,5]",5,36,2003,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.7757766651955555,0.6086224508387952,-2.063247,-0.7531840000000001,0.4304342500000003,1.01,1575,35000,750,40,5000,log_d,"log_d[37,5]",5,37,2003,mogusa,2,mogusa2,NA,NA,NA,NA
-0.9259231070222222,0.937821661703729,-2.9627212500000004,-0.911527,0.8340915250000006,1,2018,35000,750,40,5000,log_d,"log_d[38,5]",5,38,2003,mogusa,3,mogusa3,NA,NA,NA,NA
-2.2384002404444443,0.4500018538945582,-3.1786122500000005,-2.2328599999999996,-1.39162275,1,859,35000,750,40,5000,log_d,"log_d[39,5]",5,39,2003,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
-2.514690328888889,0.4289680303187112,-3.3536805,-2.517275,-1.6798042499999997,1,784,35000,750,40,5000,log_d,"log_d[40,5]",5,40,2003,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
-3.7977760488888888,0.4854780381269479,-4.891287,-3.786355,-2.8480519999999996,1,353,35000,750,40,5000,log_d,"log_d[41,5]",5,41,2003,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
-2.3607438690222224,0.5270796052425478,-3.3840805,-2.3641050000000003,-1.3376544999999995,1.01,771,35000,750,40,5000,log_d,"log_d[42,5]",5,42,2003,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
-2.8199424755555555,0.49953327005204456,-3.8291165,-2.797285,-1.9020917499999999,1.01,699,35000,750,40,5000,log_d,"log_d[43,5]",5,43,2003,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
-2.778115724168889,1.2056759510766153,-5.214333750000001,-2.78108,-0.4154500999999986,1,1840,35000,750,40,5000,log_d,"log_d[44,5]",5,44,2003,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-3.2045618053333333,0.8830600293981206,-5.173030749999999,-3.11982,-1.620469,1,1803,35000,750,40,5000,log_d,"log_d[45,5]",5,45,2003,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-2.6302305137777777,0.47584565043971533,-3.6920845,-2.60664,-1.7441937499999998,1,1885,35000,750,40,5000,log_d,"log_d[46,5]",5,46,2003,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-2.4295643046355555,1.036818937094781,-4.5855204999999994,-2.43811,-0.33888357499999855,1.01,1537,35000,750,40,5000,log_d,"log_d[47,5]",5,47,2003,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-3.8862051587111113,1.1550501569399179,-6.2146335,-3.8488350000000002,-1.5642894999999988,1.01,1790,35000,750,40,5000,log_d,"log_d[48,5]",5,48,2003,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-4.193430519155555,0.6985934622343044,-5.60602775,-4.14096,-2.9669797499999992,1,1894,35000,750,40,5000,log_d,"log_d[49,5]",5,49,2003,nobusha,1,nobusha1,NA,NA,NA,NA
-5.093931167866667,1.7315512675509164,-8.99729075,-4.948035,-1.9444832499999973,1,2033,35000,750,40,5000,log_d,"log_d[50,5]",5,50,2003,nobusha,2,nobusha2,NA,NA,NA,NA
-2.328120244,0.665535830560955,-3.65764325,-2.27496,-1.1777190000000002,1.01,1759,35000,750,40,5000,log_d,"log_d[51,5]",5,51,2003,nobusha,3,nobusha3,NA,NA,NA,NA
-3.3270678116844445,1.013759607760509,-5.6347682500000005,-3.2257100000000003,-1.4312517499999997,1,1805,35000,750,40,5000,log_d,"log_d[52,5]",5,52,2003,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-6.374019625777778,2.017653876046251,-10.9159,-6.14587,-3.097544749999999,1,1365,35000,750,40,5000,log_d,"log_d[53,5]",5,53,2003,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-3.352353527057778,1.041902770566087,-5.5971625,-3.330355,-1.3739634999999997,1,1772,35000,750,40,5000,log_d,"log_d[54,5]",5,54,2003,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-3.6815345866666664,0.6107132267294502,-5.050408750000001,-3.554375,-2.787001499999999,1,630,35000,750,40,5000,log_d,"log_d[55,5]",5,55,2003,ookamotsu,1,ookamotsu1,0,193,0,other
-3.05231192,0.5121688156281666,-4.16326775,-3.049805,-2.05579475,1.01,2011,35000,750,40,5000,log_d,"log_d[56,5]",5,56,2003,ookamotsu,2,ookamotsu2,1,128,0.0078125,other
-1.3377577717244444,0.561993119784228,-2.516427,-1.329535,-0.3518176249999997,1,1041,35000,750,40,5000,log_d,"log_d[57,5]",5,57,2003,ookamotsu,3,ookamotsu3,51,111,0.4594594594594595,other
-1.4689897667644445,0.8213912264276407,-3.2342727499999997,-1.438805,0.1490947000000027,1,2024,35000,750,40,5000,log_d,"log_d[58,5]",5,58,2003,oyobe,1,oyobe1,NA,NA,NA,NA
-1.446152290572889,1.0842695057708867,-3.45819325,-1.505385,0.8165240750000002,1.03,1788,35000,750,40,5000,log_d,"log_d[59,5]",5,59,2003,oyobe,2,oyobe2,NA,NA,NA,NA
-2.253909627288889,1.0819253574068524,-4.25279625,-2.2425699999999997,-0.08139179249999759,1.01,1870,35000,750,40,5000,log_d,"log_d[60,5]",5,60,2003,oyobe,3,oyobe3,NA,NA,NA,NA
-1.3843871262222223,0.22333486919916504,-1.84110325,-1.37623,-0.9596506499999999,1,1300,35000,750,40,5000,log_d,"log_d[61,5]",5,61,2003,shakotan,1,shakotan1,16,69,0.2318840579710145,other
-1.8096595702222222,0.4486698844438522,-2.6720170000000003,-1.8151,-0.9946303249999999,1,887,35000,750,40,5000,log_d,"log_d[62,5]",5,62,2003,shakotan,2,shakotan2,56,206,0.27184466019417475,other
-2.0935674084444447,0.37586496248585527,-2.869777,-2.08344,-1.3732729999999995,1.02,1480,35000,750,40,5000,log_d,"log_d[63,5]",5,63,2003,shakotan,3,shakotan3,7,149.1,0.04694835680751174,other
-1.1871430537777778,0.2694062648472034,-1.76293925,-1.1721,-0.6991014749999999,1.01,1909,35000,750,40,5000,log_d,"log_d[64,5]",5,64,2003,shakotan,4,shakotan4,21,94,0.22340425531914893,other
-1.8402903253333334,0.3090522069381268,-2.53229975,-1.788255,-1.34740825,1,892,35000,750,40,5000,log_d,"log_d[65,5]",5,65,2003,shakotan,5,shakotan5,44,515,0.0854368932038835,other
-1.443263698,0.34405792195914975,-2.164834,-1.45439,-0.781435975,1,2250,35000,750,40,5000,log_d,"log_d[66,5]",5,66,2003,shimonaefutoro,1,shimonaefutoro1,12,34,0.35294117647058826,other
-2.3236237195555556,0.40328911773814635,-3.1834685,-2.2949,-1.59358375,1,1838,35000,750,40,5000,log_d,"log_d[67,5]",5,67,2003,shimonaefutoro,2,shimonaefutoro2,14,174.7,0.08013737836290785,other
-1.114265934008889,0.39699563641000707,-2.0033835,-1.0661100000000001,-0.4530690499999998,1,1562,35000,750,40,5000,log_d,"log_d[68,5]",5,68,2003,shimonaefutoro,3,shimonaefutoro3,25,121.6,0.2055921052631579,other
-2.593024790213333,0.9404082556238214,-4.664125749999999,-2.515135,-0.9027874999999993,1.01,1618,35000,750,40,5000,log_d,"log_d[69,5]",5,69,2003,shiotomari,1,shiotomari1,NA,NA,NA,NA
-1.5845948058755555,0.9034981947866946,-3.3224989999999996,-1.576355,0.09766957250000048,1.01,2172,35000,750,40,5000,log_d,"log_d[70,5]",5,70,2003,shiotomari,2,shiotomari2,NA,NA,NA,NA
-2.7120063072,0.7232195208925366,-4.368444,-2.612565,-1.5117387499999997,1.01,1533,35000,750,40,5000,log_d,"log_d[71,5]",5,71,2003,shiotomari,3,shiotomari3,NA,NA,NA,NA
-5.359229657777778,0.9098571532252037,-7.4728445,-5.24577,-3.83991375,1,1118,35000,750,40,5000,log_d,"log_d[72,5]",5,72,2003,shokanbetsu,1,shokanbetsu1,0,197.4,0,other
-5.305481551111111,0.8269901946016192,-7.05963325,-5.26157,-3.864272999999999,1,1009,35000,750,40,5000,log_d,"log_d[73,5]",5,73,2003,shokanbetsu,2,shokanbetsu2,0,316.7,0,other
-4.458445066666667,0.7768337229831258,-6.2417162500000005,-4.3833649999999995,-3.1478227499999996,1.01,1026,35000,750,40,5000,log_d,"log_d[74,5]",5,74,2003,shokanbetsu,3,shokanbetsu3,0,174.8,0,other
-1.8844139524444445,0.3005677204070802,-2.5205902499999997,-1.867135,-1.3373472499999997,1,2183,35000,750,40,5000,log_d,"log_d[75,5]",5,75,2003,sukki,1,sukki1,54,283,0.19081272084805653,other
-0.8867714872488889,0.401601923002803,-1.69808425,-0.882904,-0.11627584999999956,1,1884,35000,750,40,5000,log_d,"log_d[76,5]",5,76,2003,sukki,2,sukki2,68,109,0.6238532110091743,other
-3.729562948622222,1.1335690073363647,-6.2967534999999994,-3.6341599999999996,-1.6077372499999998,1.01,2188,35000,750,40,5000,log_d,"log_d[77,5]",5,77,2003,tomari,1,tomari1,NA,NA,NA,NA
-3.699607548031111,1.7859309041972289,-8.05959925,-3.465655,-0.5911963499999937,1.01,1765,35000,750,40,5000,log_d,"log_d[78,5]",5,78,2003,tomari,2,tomari2,NA,NA,NA,NA
-2.231083174008889,1.189200027283746,-4.796505750000001,-2.168775,-0.12021942499999992,1,1782,35000,750,40,5000,log_d,"log_d[79,5]",5,79,2003,tomari,3,tomari3,NA,NA,NA,NA
-1.9774492802799999,0.613512986177588,-3.2165144999999997,-1.99831,-0.6746713499999994,1.01,1907,35000,750,40,5000,log_d,"log_d[80,5]",5,80,2003,toppu,1,toppu1,NA,NA,NA,NA
-3.4089765362044444,1.3717975224691465,-6.1915875,-3.32331,-0.7963516499999989,1,2065,35000,750,40,5000,log_d,"log_d[81,5]",5,81,2003,toppu,2,toppu2,NA,NA,NA,NA
-2.6138855786222224,0.7687809550742014,-4.1353825,-2.59855,-1.2188649999999994,1,1936,35000,750,40,5000,log_d,"log_d[82,5]",5,82,2003,toppu,3,toppu3,NA,NA,NA,NA
-2.1141387870991113,1.3691252521896318,-4.92811875,-2.12606,0.6428489000000005,1.02,1975,35000,750,40,5000,log_d,"log_d[83,5]",5,83,2003,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-2.13094042416,1.0196244168484918,-4.10804825,-2.202725,0.16547345000000324,1,1754,35000,750,40,5000,log_d,"log_d[84,5]",5,84,2003,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-2.369804490711111,0.7518569091845482,-3.901252,-2.3527950000000004,-0.9689849749999997,1.01,1938,35000,750,40,5000,log_d,"log_d[85,5]",5,85,2003,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-3.214051812888889,1.0037622243905497,-5.265433,-3.2049000000000003,-1.1190547499999988,1,1649,35000,750,40,5000,log_d,"log_d[86,5]",5,86,2003,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.523857226124,0.7724977700990067,-2.06585825,-0.543575,1.166428000000002,1.01,1523,35000,750,40,5000,log_d,"log_d[87,5]",5,87,2003,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.6278114559362222,0.5986325715399518,-1.82558175,-0.6137619999999999,0.5474940500000005,1,1858,35000,750,40,5000,log_d,"log_d[88,5]",5,88,2003,usubetsu,3,usubetsu3,NA,NA,NA,NA
-2.4910026057777777,0.47011332727324906,-3.34810475,-2.523025,-1.4364864999999998,1.01,1596,35000,750,40,5000,log_d,"log_d[89,5]",5,89,2003,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.9267267717644444,0.7038215154692398,-2.53379125,-0.8753575,0.3335138250000006,1,2148,35000,750,40,5000,log_d,"log_d[90,5]",5,90,2003,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.7020578099555554,0.49824354587089525,-2.762915,-1.6943000000000001,-0.7265381249999976,1,2307,35000,750,40,5000,log_d,"log_d[91,5]",5,91,2003,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.833399787822222,0.6348871486251824,-4.23118775,-2.8242950000000002,-1.5478969999999994,1,1971,35000,750,40,5000,log_d,"log_d[92,5]",5,92,2003,utabetsu,4,utabetsu4,NA,NA,NA,NA
-3.0674688417777776,0.5316713661818572,-4.203352499999999,-3.063865,-2.00318525,1,2092,35000,750,40,5000,log_d,"log_d[93,5]",5,93,2003,yamubetsu,1,yamubetsu1,6,72,0.08333333333333333,other
-2.8913772222222223,0.36594675589355463,-3.6203397500000003,-2.88591,-2.19183175,1,2344,35000,750,40,5000,log_d,"log_d[94,5]",5,94,2003,yamubetsu,2,yamubetsu2,10,210.2,0.04757373929590866,other
-3.0511628937777777,0.8072070213081689,-4.72283625,-3.0497,-1.4864137499999996,1,2003,35000,750,40,5000,log_d,"log_d[95,5]",5,95,2003,yamubetsu,3,yamubetsu3,20,188.2,0.10626992561105209,other
-3.927512368,1.479331918362585,-6.96801475,-3.96881,-0.6116583749999931,1,1983,35000,750,40,5000,log_d,"log_d[96,5]",5,96,2003,yobetsu,1,yobetsu1,NA,NA,NA,NA
-2.112275790311111,1.103335151466432,-4.3996425,-2.12036,0.1017032750000038,1,2478,35000,750,40,5000,log_d,"log_d[97,5]",5,97,2003,yobetsu,2,yobetsu2,NA,NA,NA,NA
-3.508842622222222,0.45436043753406224,-4.37500225,-3.523225,-2.6284424999999993,1.01,993,35000,750,40,5000,log_d,"log_d[1,6]",6,1,2004,atsuta,1,atsuta1,4,88,0.045454545454545456,other
-2.7454765564444443,0.4425249218562364,-3.64781075,-2.7291600000000003,-1.9020627499999991,1,2113,35000,750,40,5000,log_d,"log_d[2,6]",6,2,2004,atsuta,2,atsuta2,17,196,0.08673469387755102,other
-2.7576267688888887,0.2676461311434483,-3.3017987499999997,-2.750845,-2.198993,1.01,2159,35000,750,40,5000,log_d,"log_d[3,6]",6,3,2004,atsuta,3,atsuta3,12,96,0.125,other
-6.544848151111111,1.539919624838571,-10.652629999999998,-6.2123100000000004,-4.523755249999999,1.02,692,35000,750,40,5000,log_d,"log_d[4,6]",6,4,2004,atsuta,4,atsuta4,0,78,0,other
-2.6145274331555557,1.160729805143518,-4.696383,-2.7270649999999996,0.07980706250000018,1.02,1727,35000,750,40,5000,log_d,"log_d[5,6]",6,5,2004,atsuta,5,atsuta5,NA,NA,NA,NA
-1.1119108737644445,0.6200596258381165,-2.271274,-1.09641,-0.013447684999999421,1.01,2034,35000,750,40,5000,log_d,"log_d[6,6]",6,6,2004,chihase,1,chihase1,NA,NA,NA,NA
-2.0726410900888887,0.5412840307698817,-3.0619582499999995,-2.085205,-0.9895397499999998,1,1991,35000,750,40,5000,log_d,"log_d[7,6]",6,7,2004,chihase,2,chihase2,NA,NA,NA,NA
-2.3363323886,1.1281799039447167,-4.3786935,-2.3307700000000002,-0.35293622499999955,1,1005,35000,750,40,5000,log_d,"log_d[8,6]",6,8,2004,furuu,1,furuu1,3,153,0.0196078431372549,other
-1.965265983511111,0.4685962656365165,-2.85511025,-1.9720550000000001,-1.032646249999999,1,1955,35000,750,40,5000,log_d,"log_d[9,6]",6,9,2004,furuu,2,furuu2,15,139,0.1079136690647482,other
-3.2959637249244444,0.9043812569546862,-5.1143525,-3.3011150000000002,-1.3827204999999991,1,2656,35000,750,40,5000,log_d,"log_d[10,6]",6,10,2004,furuu,3,furuu3,5,98,0.05102040816326531,other
-1.6154274866666667,0.3805025372218157,-2.37780275,-1.61794,-0.8549935749999986,1,1538,35000,750,40,5000,log_d,"log_d[11,6]",6,11,2004,furuu,4,furuu4,33,107,0.308411214953271,other
-1.2716147660622221,0.4745731222153409,-2.1663562499999998,-1.28072,-0.27231764999999963,1.01,2114,35000,750,40,5000,log_d,"log_d[12,6]",6,12,2004,furuu,5,furuu5,26,105,0.24761904761904763,other
-2.9816994576,0.9369036005705527,-5.01336775,-2.947555,-1.1663589999999988,1,1736,35000,750,40,5000,log_d,"log_d[13,6]",6,13,2004,futoro,1,futoro1,NA,NA,NA,NA
-1.4483732488324443,0.7303606791100599,-2.8879027500000003,-1.452285,-0.05588982749999856,1.01,2119,35000,750,40,5000,log_d,"log_d[14,6]",6,14,2004,futoro,2,futoro2,NA,NA,NA,NA
-1.3172333322666667,0.43752684477026016,-2.2803597499999997,-1.291715,-0.46659297499999963,1,1864,35000,750,40,5000,log_d,"log_d[15,6]",6,15,2004,haraki,1,haraki1,NA,NA,NA,NA
