mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-1.75228944966,0.7982758484208093,-3.38384525,-1.73728,-0.1955722000000008,1,3856,65000,1500,40,5000,log_d,"log_d[51,9]",9,51,2007,nobusha,3,nobusha3,NA,NA,NA,NA
-2.552617326210222,0.8035994791591782,-3.9959257500000005,-2.614275,-0.7765283750000005,1,3133,65000,1500,40,5000,log_d,"log_d[52,9]",9,52,2007,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-2.949896607988889,1.1804052505746694,-5.290839999999999,-2.9534149999999997,-0.5629538000000022,1,4189,65000,1500,40,5000,log_d,"log_d[53,9]",9,53,2007,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-1.1024765121457778,1.0338184369439314,-3.2166362499999996,-1.039815,0.8692118999999986,1,2970,65000,1500,40,5000,log_d,"log_d[54,9]",9,54,2007,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-1.9885904597777777,0.3846603494072631,-2.74341775,-1.9983900000000001,-1.1906827500000008,1,4500,65000,1500,40,5000,log_d,"log_d[55,9]",9,55,2007,ookamotsu,1,ookamotsu1,36,284.9,0.12636012636012636,all
-1.5716340053333333,0.33219744308551485,-2.2413867499999998,-1.5712700000000002,-0.8778841500000021,1,4196,65000,1500,40,5000,log_d,"log_d[56,9]",9,56,2007,ookamotsu,2,ookamotsu2,40,164.6,0.24301336573511545,all
-1.5234604393555555,0.5999116187751217,-2.773128,-1.41205,-0.5339253500000032,1,995,65000,1500,40,5000,log_d,"log_d[57,9]",9,57,2007,ookamotsu,3,ookamotsu3,20,259.5,0.07707129094412331,all
-0.3860252979648667,0.2973499360000423,-0.9876628,-0.3741865,0.18114979999999997,1,3913,65000,1500,40,5000,log_d,"log_d[58,9]",9,58,2007,oyobe,1,oyobe1,104,114.6,0.9075043630017452,all
-1.1243808918757778,0.7654856449520491,-2.7513505,-1.062115,0.28119969999999916,1,4350,65000,1500,40,5000,log_d,"log_d[59,9]",9,59,2007,oyobe,2,oyobe2,37,85.9,0.4307334109429569,all
-0.2820227902506444,0.5245212956313899,-1.5024095,-0.165396,0.5522190499999996,1,3432,65000,1500,40,5000,log_d,"log_d[60,9]",9,60,2007,oyobe,3,oyobe3,273,261.1,1.0455764075067022,all
-1.0068006437333332,0.24965020035314237,-1.5745985,-0.986596,-0.5905269500000001,1,1908,65000,1500,40,5000,log_d,"log_d[61,9]",9,61,2007,shakotan,1,shakotan1,4,22,0.18181818181818182,all
1.111062706888889,0.283519990095799,0.4533359,1.1670099999999999,1.5420824999999998,1,2080,65000,1500,40,5000,log_d,"log_d[62,9]",9,62,2007,shakotan,2,shakotan2,158,39.1,4.040920716112532,all
-0.17967548703026667,0.2929514624701321,-0.69859385,-0.211445,0.4945288499999998,1,2720,65000,1500,40,5000,log_d,"log_d[63,9]",9,63,2007,shakotan,3,shakotan3,218,139.4,1.563845050215208,all
-0.25058955306088887,0.16234333688724648,-0.55767195,-0.255518,0.08754011749999986,1.01,4389,65000,1500,40,5000,log_d,"log_d[64,9]",9,64,2007,shakotan,4,shakotan4,91,128.7,0.7070707070707072,all
-0.7895503782735556,0.30631322402661326,-1.3732745,-0.79968,-0.16013117500000065,1,3869,65000,1500,40,5000,log_d,"log_d[65,9]",9,65,2007,shakotan,5,shakotan5,46,129.7,0.35466461063993837,all
-0.48684685804733335,0.23803133662932643,-0.9199591,-0.5050405,0.03389589999999859,1,4007,65000,1500,40,5000,log_d,"log_d[66,9]",9,66,2007,shimonaefutoro,1,shimonaefutoro1,23,26.6,0.8646616541353384,all
-1.4324702533333333,0.251491944665552,-1.9589795,-1.43031,-0.9250848500000005,1,4363,65000,1500,40,5000,log_d,"log_d[67,9]",9,67,2007,shimonaefutoro,2,shimonaefutoro2,13,35.4,0.3672316384180791,all
-0.3690202976311111,0.31679753008715844,-0.9283505749999998,-0.398709,0.3907592499999991,1,2882,65000,1500,40,5000,log_d,"log_d[68,9]",9,68,2007,shimonaefutoro,3,shimonaefutoro3,174,112.7,1.543921916592724,all
-0.5409282797175555,0.3841860490745359,-1.4020885,-0.4886235,0.039492099999998614,1.01,2429,65000,1500,40,5000,log_d,"log_d[69,9]",9,69,2007,shiotomari,1,shiotomari1,56,94.9,0.5900948366701791,all
-0.47938865191244445,0.45462918392108964,-1.48070175,-0.4362245,0.22639849999999923,1,1995,65000,1500,40,5000,log_d,"log_d[70,9]",9,70,2007,shiotomari,2,shiotomari2,51,65.8,0.7750759878419453,all
-0.5541035607840222,0.4674442680256341,-1.5613147500000002,-0.512915,0.19564909999999938,1.01,1838,65000,1500,40,5000,log_d,"log_d[71,9]",9,71,2007,shiotomari,3,shiotomari3,126,124.9,1.0088070456365092,all
-2.904548895977778,0.9044116770468005,-4.938995,-2.78352,-1.469443000000001,1,2280,65000,1500,40,5000,log_d,"log_d[72,9]",9,72,2007,shokanbetsu,1,shokanbetsu1,25,197.4,0.12664640324214793,all
-1.4868050695155555,0.6771465688906703,-2.732171,-1.540045,-0.07701061250000027,1,2761,65000,1500,40,5000,log_d,"log_d[73,9]",9,73,2007,shokanbetsu,2,shokanbetsu2,218,263.6,0.8270106221547799,all
-1.2753477714,0.5850819074224404,-2.49832625,-1.1836,-0.3137850750000002,1,1874,65000,1500,40,5000,log_d,"log_d[74,9]",9,74,2007,shokanbetsu,3,shokanbetsu3,23,174.8,0.13157894736842105,all
-1.5555010306666666,0.3780583321038057,-2.40728725,-1.52082,-0.8807674500000007,1,3617,65000,1500,40,5000,log_d,"log_d[75,9]",9,75,2007,sukki,1,sukki1,NA,NA,NA,NA
-0.5408437945111111,0.32291580890844057,-1.21146575,-0.5331170000000001,0.07538950499999987,1,4348,65000,1500,40,5000,log_d,"log_d[76,9]",9,76,2007,sukki,2,sukki2,NA,NA,NA,NA
-0.06194046840733333,0.685924515395516,-1.6882872499999997,0.09085165,0.9744459249999995,1,3634,65000,1500,40,5000,log_d,"log_d[77,9]",9,77,2007,tomari,1,tomari1,424,292.4,1.4500683994528045,all
0.04165746657711111,0.8441805758729167,-1.799433,0.15040900000000001,1.5280517499999995,1,4500,65000,1500,40,5000,log_d,"log_d[78,9]",9,78,2007,tomari,2,tomari2,136,77,1.7662337662337662,all
-0.03853125474511111,0.5870381419441489,-1.4780772500000001,0.03759535,0.9809981499999971,1,4384,65000,1500,40,5000,log_d,"log_d[79,9]",9,79,2007,tomari,3,tomari3,95,78,1.2179487179487178,all
-1.2848788019775557,0.6813802054461557,-2.6335387499999996,-1.305855,0.09761340249999968,1.01,2959,65000,1500,40,5000,log_d,"log_d[80,9]",9,80,2007,toppu,1,toppu1,NA,NA,NA,NA
-0.07117658650333333,1.0899062006764115,-2.13618575,-0.1281335,2.292028499999998,1,3746,65000,1500,40,5000,log_d,"log_d[81,9]",9,81,2007,toppu,2,toppu2,NA,NA,NA,NA
-1.447911439851111,0.7369871960251683,-2.93674,-1.42855,-0.08304411000000013,1,3027,65000,1500,40,5000,log_d,"log_d[82,9]",9,82,2007,toppu,3,toppu3,NA,NA,NA,NA
0.29572833026422224,0.4947701069876522,-0.69686485,0.292073,1.2665629999999997,1,4595,65000,1500,40,5000,log_d,"log_d[83,9]",9,83,2007,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.6178604135628889,0.4743812371781453,-1.44615425,-0.5992759999999999,0.25186267499999904,1.01,2592,65000,1500,40,5000,log_d,"log_d[84,9]",9,84,2007,toshibetsu,3,toshibetsu3,64,211,0.3033175355450237,all
-0.3673935846472222,0.47900618880313467,-1.2089145000000001,-0.3642525,0.5683974749999998,1,3544,65000,1500,40,5000,log_d,"log_d[85,9]",9,85,2007,toshibetsu,5,toshibetsu5,156,361.1,0.43201329271669897,all
-1.681211320288889,0.7140247643915569,-3.3858359999999994,-1.5621800000000001,-0.5885245250000002,1.01,3294,65000,1500,40,5000,log_d,"log_d[86,9]",9,86,2007,usubetsu,1,usubetsu1,86,261.8,0.3284950343773873,all
0.17627085644033333,0.5255441711643561,-0.842645825,0.1429535,1.1848714999999999,1,3263,65000,1500,40,5000,log_d,"log_d[87,9]",9,87,2007,usubetsu,2,usubetsu2,158,62.2,2.540192926045016,all
-0.31590244766866665,0.402580336743966,-1.1330182500000001,-0.3016955,0.4784028999999994,1,4813,65000,1500,40,5000,log_d,"log_d[88,9]",9,88,2007,usubetsu,3,usubetsu3,76,91.9,0.8269858541893362,all
-1.2423471460222222,0.26601973126460693,-1.78002675,-1.23356,-0.7232020750000003,1,4500,65000,1500,40,5000,log_d,"log_d[89,9]",9,89,2007,utabetsu,1,utabetsu1,37,102.3,0.3616813294232649,all
0.5493695411088889,0.4943683423540144,-0.34652554999999996,0.5124825,1.5598562499999995,1,3615,65000,1500,40,5000,log_d,"log_d[90,9]",9,90,2007,utabetsu,2,utabetsu2,72,18.6,3.8709677419354835,all
-1.1911574282288888,0.41720882167336687,-1.9887819999999998,-1.2237749999999998,-0.337774375,1,3300,65000,1500,40,5000,log_d,"log_d[91,9]",9,91,2007,utabetsu,3,utabetsu3,69,109.9,0.6278434940855323,all
-0.5672929748246667,0.312207329632386,-1.26092075,-0.5290140000000001,-0.046529417500000766,1,3513,65000,1500,40,5000,log_d,"log_d[92,9]",9,92,2007,utabetsu,4,utabetsu4,90,122.5,0.7346938775510204,all
-1.1705627698444445,0.3486636543068969,-1.8690495,-1.17629,-0.4515115000000005,1,4500,65000,1500,40,5000,log_d,"log_d[93,9]",9,93,2007,yamubetsu,1,yamubetsu1,36,122.9,0.29292107404393813,all
-1.4515929487333334,0.4420877532479752,-2.2707125,-1.4445800000000002,-0.5469066750000002,1,3557,65000,1500,40,5000,log_d,"log_d[94,9]",9,94,2007,yamubetsu,2,yamubetsu2,52,384.5,0.1352405721716515,all
-1.5126634653333333,0.2775566320095038,-2.07998175,-1.507155,-0.9683246750000007,1,4273,65000,1500,40,5000,log_d,"log_d[95,9]",9,95,2007,yamubetsu,3,yamubetsu3,104,384.1,0.2707628221817235,all
-1.657121256416889,1.455870184830881,-5.14005675,-1.3899,0.4606718249999966,1.01,3072,65000,1500,40,5000,log_d,"log_d[96,9]",9,96,2007,yobetsu,1,yobetsu1,4,146.3,0.02734107997265892,all
-0.6038808763587333,0.6277228011732772,-1.9182335,-0.6093934999999999,0.5736737999999993,1,3094,65000,1500,40,5000,log_d,"log_d[97,9]",9,97,2007,yobetsu,2,yobetsu2,40,74,0.5405405405405406,all
-1.1999988312755556,0.48450774426440507,-2.201362,-1.204065,-0.21072187500000167,1,4818,65000,1500,40,5000,log_d,"log_d[1,10]",10,1,2008,atsuta,1,atsuta1,62,206.3,0.30053320407174017,all
-1.5759180875555556,0.2680304677922669,-2.1491845,-1.56053,-1.0496402500000006,1,4232,65000,1500,40,5000,log_d,"log_d[2,10]",10,2,2008,atsuta,2,atsuta2,76,329.6,0.23058252427184464,all
-0.9236783189297778,0.5193485184297859,-1.7165892500000002,-1.03268,0.2445003499999996,1.01,1430,65000,1500,40,5000,log_d,"log_d[3,10]",10,3,2008,atsuta,3,atsuta3,118,102.1,1.1557296767874634,all
-1.081557881031111,0.4489263484376138,-1.7900565,-1.153905,-0.03167949250000085,1,2781,65000,1500,40,5000,log_d,"log_d[4,10]",10,4,2008,atsuta,4,atsuta4,147,165.7,0.8871454435727218,all
-1.27581010352126,0.6159549380909303,-2.5373025,-1.250855,-0.06255606250000059,1,4500,65000,1500,40,5000,log_d,"log_d[5,10]",10,5,2008,atsuta,5,atsuta5,27,69.2,0.3901734104046243,all
-1.0371018727256223,1.2425046433200821,-4.09286275,-0.829511,0.6684028749999993,1.01,2024,65000,1500,40,5000,log_d,"log_d[6,10]",10,6,2008,chihase,1,chihase1,116,81,1.4320987654320987,all
-1.4298163471333334,0.5717062581542627,-2.745095,-1.350305,-0.6507567000000007,1.02,1610,65000,1500,40,5000,log_d,"log_d[7,10]",10,7,2008,chihase,2,chihase2,106,328.6,0.3225806451612903,all
0.04854640590288889,0.7589921793076354,-1.51816575,0.06613125,1.3308277499999985,1,2126,65000,1500,40,5000,log_d,"log_d[8,10]",10,8,2008,furuu,1,furuu1,204,89.3,2.284434490481523,all
-1.1210186583197779,0.7539258660738976,-2.812853,-1.072035,0.1535711999999998,1,2178,65000,1500,40,5000,log_d,"log_d[9,10]",10,9,2008,furuu,2,furuu2,139,134.3,1.0349962769918093,all
-1.8287032731844444,0.9269166771885785,-4.0984915,-1.699405,-0.3944994750000007,1,2919,65000,1500,40,5000,log_d,"log_d[10,10]",10,10,2008,furuu,3,furuu3,22,77.2,0.2849740932642487,all
-1.1806670234222223,0.3992409846403983,-2.0425785,-1.13936,-0.48349955000000067,1,3020,65000,1500,40,5000,log_d,"log_d[11,10]",10,11,2008,furuu,4,furuu4,50,147.3,0.3394433129667345,all
-1.773464857507111,1.5432964002912006,-5.5680432500000006,-1.513215,0.5345536999999945,1.01,3675,65000,1500,40,5000,log_d,"log_d[12,10]",10,12,2008,furuu,5,furuu5,141,174.1,0.8098793796668582,all
-0.9422506335582223,0.8997550891153566,-2.8685029999999996,-0.848198,0.7401273999999929,1,4107,65000,1500,40,5000,log_d,"log_d[13,10]",10,13,2008,futoro,1,futoro1,135,209.2,0.6453154875717018,all
-0.9767733736866666,0.5190124642249846,-2.1801372499999996,-0.905142,-0.20244595000000065,1,2619,65000,1500,40,5000,log_d,"log_d[14,10]",10,14,2008,futoro,2,futoro2,148,258.5,0.5725338491295938,all
-0.483848552592,0.43179383096028223,-1.3676102499999998,-0.4782335,0.3391409749999985,1.01,4500,65000,1500,40,5000,log_d,"log_d[15,10]",10,15,2008,haraki,1,haraki1,NA,NA,NA,NA
-0.4283392672692889,0.6699809805236895,-1.8238387500000002,-0.417967,0.9998761999999917,1,3752,65000,1500,40,5000,log_d,"log_d[16,10]",10,16,2008,haraki,2,haraki2,NA,NA,NA,NA
-2.237303544171111,0.6430655612816532,-3.474997,-2.25016,-0.9741725500000005,1,4068,65000,1500,40,5000,log_d,"log_d[17,10]",10,17,2008,hidakahorobetsu,3,hidakahorobetsu3,15,154.9,0.09683666881859264,all
-0.6418715493,0.28744175033459757,-1.23757575,-0.6312455,-0.08935803500000158,1,4294,65000,1500,40,5000,log_d,"log_d[18,10]",10,18,2008,hidakahorobetsu,4,hidakahorobetsu4,49,84.7,0.5785123966942148,all
-2.292499906533333,0.49876946822080687,-3.36801275,-2.26213,-1.4419787500000008,1,2734,65000,1500,40,5000,log_d,"log_d[19,10]",10,19,2008,hime,1,hime1,NA,NA,NA,NA
-0.6413423372777778,0.5792491091341888,-1.7981962500000002,-0.6407995,0.4514689249999991,1,4064,65000,1500,40,5000,log_d,"log_d[20,10]",10,20,2008,hime,2,hime2,NA,NA,NA,NA
0.18285309982595555,0.5743766989159803,-1.0706242499999998,0.2212425,1.2572694999999974,1,4148,65000,1500,40,5000,log_d,"log_d[21,10]",10,21,2008,hime,3,hime3,NA,NA,NA,NA
0.1732723286048889,0.49938095235491015,-0.7944760499999999,0.18228450000000002,1.187667999999996,1,4373,65000,1500,40,5000,log_d,"log_d[22,10]",10,22,2008,horonai,1,horonai1,86,59.5,1.4453781512605042,all
-0.12271010723111112,0.6669210326289338,-1.4559052499999998,-0.0966535,1.0508262499999996,1,3126,65000,1500,40,5000,log_d,"log_d[23,10]",10,23,2008,horonai,2,horonai2,197,121.2,1.6254125412541254,all
-2.108742850912511,1.07237346750116,-4.236452999999999,-2.114955,-0.009867656250006086,1,3153,65000,1500,40,5000,log_d,"log_d[24,10]",10,24,2008,ishizaki,1,ishizaki1,NA,NA,NA,NA
-0.4041524838781111,0.8439053416221187,-2.04676875,-0.4038235,1.1929154999999936,1.01,3080,65000,1500,40,5000,log_d,"log_d[25,10]",10,25,2008,ishizaki,2,ishizaki2,NA,NA,NA,NA
-1.0507656115955555,0.4135963218619924,-1.9181854999999999,-1.0401850000000001,-0.27129445000000085,1,4117,65000,1500,40,5000,log_d,"log_d[26,10]",10,26,2008,kenichi,1,kenichi1,82,147.6,0.5555555555555556,all
-2.4916482570222223,0.8749417880152673,-4.369885,-2.439265,-0.9143045750000012,1,4088,65000,1500,40,5000,log_d,"log_d[27,10]",10,27,2008,kenichi,2,kenichi2,27,217.1,0.1243666513127591,all
-1.2209193337451112,0.49973718528419775,-2.2053369999999997,-1.207045,-0.2578862500000011,1,3630,65000,1500,40,5000,log_d,"log_d[28,10]",10,28,2008,kenichi,3,kenichi3,130,242,0.5371900826446281,all
-0.39861318154546665,0.5747979464514248,-1.721973,-0.3240675,0.6143129499999982,1,3084,65000,1500,40,5000,log_d,"log_d[29,10]",10,29,2008,kenichi,4,kenichi4,73,82.5,0.8848484848484849,all
-0.47057160766491557,0.26766469844511914,-1.0149775,-0.461947,0.020076842499999702,1,2342,65000,1500,40,5000,log_d,"log_d[30,10]",10,30,2008,kenichi,5,kenichi5,56,63,0.8888888888888888,all
-1.6092045803577777,0.6870091420358061,-2.84799075,-1.631645,-0.23293302500000318,1,3916,65000,1500,40,5000,log_d,"log_d[31,10]",10,31,2008,kokamotsu,1,kokamotsu1,31,250.4,0.12380191693290735,all
-0.5780986264553334,0.832078737963967,-2.27768325,-0.584704,1.1604819999999991,1,4454,65000,1500,40,5000,log_d,"log_d[32,10]",10,32,2008,kokamotsu,2,kokamotsu2,66,169.6,0.3891509433962264,all
-0.8917597136268889,0.6357141315790303,-2.140697,-0.8645265,0.31802824999999946,1,3706,65000,1500,40,5000,log_d,"log_d[33,10]",10,33,2008,kokamotsu,3,kokamotsu3,44,212.1,0.20744931636020744,all
-1.0317734608155555,0.5889120713520256,-2.21299475,-1.02225,0.15326192499999763,1,3889,65000,1500,40,5000,log_d,"log_d[34,10]",10,34,2008,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.15299508154762223,0.7037766054635938,-1.51845925,-0.18634499999999998,1.3538539999999977,1,4189,65000,1500,40,5000,log_d,"log_d[35,10]",10,35,2008,masuhoro,2,masuhoro2,NA,NA,NA,NA
0.12566499140293333,0.3703495238201097,-0.535181225,0.0882766,0.9194838999999977,1,3015,65000,1500,40,5000,log_d,"log_d[36,10]",10,36,2008,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.9002543901044444,0.4359354253764433,-1.7520015,-0.8988229999999999,-0.04109644250000065,1,3837,65000,1500,40,5000,log_d,"log_d[37,10]",10,37,2008,mogusa,2,mogusa2,126,432.3,0.2914642609299098,all
-1.3174466706742223,0.6575227104361271,-2.5264439999999997,-1.323585,0.008806262749999474,1,4122,65000,1500,40,5000,log_d,"log_d[38,10]",10,38,2008,mogusa,3,mogusa3,40,261.3,0.15308075009567546,all
-1.281350096511111,0.2410859652860453,-1.71620575,-1.299255,-0.7481338750000004,1,2226,65000,1500,40,5000,log_d,"log_d[39,10]",10,39,2008,nikanbetsu,1,nikanbetsu1,33,135,0.24444444444444444,all
-0.9712543985333333,0.23118550384341668,-1.421225,-0.9761735,-0.502474975,1,4049,65000,1500,40,5000,log_d,"log_d[40,10]",10,40,2008,nikanbetsu,2,nikanbetsu2,50,103,0.4854368932038835,all
-1.3417495506666666,0.22715264001251284,-1.7836965,-1.346975,-0.882234425,1,4312,65000,1500,40,5000,log_d,"log_d[41,10]",10,41,2008,nikanbetsu,3,nikanbetsu3,47,190.4,0.2468487394957983,all
-0.2196735401592,0.2820822685348716,-0.7896611250000001,-0.18652449999999998,0.28106152499999976,1,1720,65000,1500,40,5000,log_d,"log_d[42,10]",10,42,2008,nikanbetsu,4,nikanbetsu4,127,127.5,0.996078431372549,all
-1.2717811453333334,0.24143354054461855,-1.7660475,-1.267,-0.7865441250000004,1,2690,65000,1500,40,5000,log_d,"log_d[43,10]",10,43,2008,nikanbetsu,5,nikanbetsu5,19,75.1,0.25299600532623173,all
-1.7744932264777777,0.6388038753389895,-3.047783,-1.775355,-0.5567588500000022,1,4280,65000,1500,40,5000,log_d,"log_d[44,10]",10,44,2008,nishibetsu,1,nishibetsu1,98,323,0.30340557275541796,all
-2.0850213024444444,0.27625820342001156,-2.642853,-2.08169,-1.5427885,1,4021,65000,1500,40,5000,log_d,"log_d[45,10]",10,45,2008,nishibetsu,2,nishibetsu2,27,221.2,0.1220614828209765,all
-1.7943287652,0.3286267628842876,-2.5047437500000003,-1.79463,-1.1518795,1,4347,65000,1500,40,5000,log_d,"log_d[46,10]",10,46,2008,nishibetsu,3,nishibetsu3,42,196.7,0.21352313167259787,all
-1.9536567795444444,0.44678565848129137,-2.8883177499999997,-1.9505599999999998,-1.0623227500000016,1,4338,65000,1500,40,5000,log_d,"log_d[47,10]",10,47,2008,nishibetsu,4,nishibetsu4,29,189.4,0.15311510031678985,all
-2.9527013975555554,0.6216516370155004,-4.230242499999999,-2.94475,-1.8093525000000006,1,4500,65000,1500,40,5000,log_d,"log_d[48,10]",10,48,2008,nishibetsu,5,nishibetsu5,5,94.2,0.053078556263269634,all
-3.1301913227333333,0.9847405094658488,-5.017322,-3.15942,-1.2711207500000032,1,3628,65000,1500,40,5000,log_d,"log_d[49,10]",10,49,2008,nobusha,1,nobusha1,38,256.4,0.1482059282371295,all
-7.785620255955555,4.417160752123654,-18.8775275,-6.92436,-1.9680082500000047,1.02,1347,65000,1500,40,5000,log_d,"log_d[50,10]",10,50,2008,nobusha,2,nobusha2,8,282.7,0.02829854969932791,all
-1.4590663979555556,0.6025515589337324,-2.70581625,-1.4511150000000002,-0.23333015000000068,1,4500,65000,1500,40,5000,log_d,"log_d[51,10]",10,51,2008,nobusha,3,nobusha3,19,57.3,0.33158813263525305,all
-2.300351815711111,0.830980064082552,-3.7618125,-2.4002,-0.7946137500000026,1,2760,65000,1500,40,5000,log_d,"log_d[52,10]",10,52,2008,okushibetsu,1,okushibetsu1,115,343.3,0.33498397902709,all
-2.726985112828889,1.112366011422824,-4.91516375,-2.763395,-0.453920125,1,4500,65000,1500,40,5000,log_d,"log_d[53,10]",10,53,2008,okushibetsu,2,okushibetsu2,103,509.2,0.20227808326787117,all
-1.107385437447111,0.833797830634171,-2.9884625,-0.924588,0.28803272499999893,1,3301,65000,1500,40,5000,log_d,"log_d[54,10]",10,54,2008,okushibetsu,3,okushibetsu3,94,207.4,0.4532304725168756,all
-1.6417550976822222,0.43171015133958307,-2.53328825,-1.60015,-0.8428177000000006,1,2801,65000,1500,40,5000,log_d,"log_d[55,10]",10,55,2008,ookamotsu,1,ookamotsu1,93,376.3,0.24714323677916555,all
-1.6441982693333332,0.33248847618472405,-2.34779725,-1.62598,-1.0105992500000003,1,4500,65000,1500,40,5000,log_d,"log_d[56,10]",10,56,2008,ookamotsu,2,ookamotsu2,58,338.3,0.1714454626071534,all
-1.3793741609333334,0.471972255810609,-2.29754775,-1.355575,-0.5097056250000002,1,1960,65000,1500,40,5000,log_d,"log_d[57,10]",10,57,2008,ookamotsu,3,ookamotsu3,64,404.2,0.1583374567046017,all
-0.4922662609226667,0.3365559637687737,-1.159143,-0.4901805,0.1682693499999971,1,3899,65000,1500,40,5000,log_d,"log_d[58,10]",10,58,2008,oyobe,1,oyobe1,NA,NA,NA,NA
-1.50658216173,1.0007514385726202,-3.80802725,-1.36996,0.13460044999999937,1,3271,65000,1500,40,5000,log_d,"log_d[59,10]",10,59,2008,oyobe,2,oyobe2,NA,NA,NA,NA
-0.5752013217797556,0.6032542707085531,-1.7972022499999998,-0.573787,0.5775192249999992,1,3016,65000,1500,40,5000,log_d,"log_d[60,10]",10,60,2008,oyobe,3,oyobe3,NA,NA,NA,NA
-0.8112686323555556,0.2037640891793718,-1.22644625,-0.8051495,-0.41345242500000046,1,2478,65000,1500,40,5000,log_d,"log_d[61,10]",10,61,2008,shakotan,1,shakotan1,11,20.2,0.5445544554455446,all
1.0589776549111112,0.23054466329995457,0.5039089,1.0884550000000002,1.4663387499999998,1,3670,65000,1500,40,5000,log_d,"log_d[62,10]",10,62,2008,shakotan,2,shakotan2,195,65.6,2.972560975609756,all
-0.12691537130953334,0.32190179255999163,-0.6577854249999999,-0.1775205,0.6257564749999995,1,2506,65000,1500,40,5000,log_d,"log_d[63,10]",10,63,2008,shakotan,3,shakotan3,299,154.2,1.939040207522698,all
-0.20902080177244445,0.17918522315295846,-0.51442755,-0.2249355,0.195051675,1,3387,65000,1500,40,5000,log_d,"log_d[64,10]",10,64,2008,shakotan,4,shakotan4,101,93.9,1.075612353567625,all
-0.5099293240291111,0.3800366482761201,-1.2292204999999998,-0.524961,0.2079712749999994,1,2194,65000,1500,40,5000,log_d,"log_d[65,10]",10,65,2008,shakotan,5,shakotan5,107,106,1.009433962264151,all
-0.5775270882044444,0.2267584493769883,-1.0128409999999999,-0.5854075,-0.09453466750000078,1,4613,65000,1500,40,5000,log_d,"log_d[66,10]",10,66,2008,shimonaefutoro,1,shimonaefutoro1,27,42.3,0.6382978723404256,all
-1.5100791044444444,0.2641115437422457,-2.0855315,-1.48495,-1.0404952500000009,1,3827,65000,1500,40,5000,log_d,"log_d[67,10]",10,67,2008,shimonaefutoro,2,shimonaefutoro2,17,97.9,0.17364657814096016,all
